5286	1.22125e-14
5287	1.23235e-14
5288	1.16573e-14
5289	1.22125e-14
5290	1.17684e-14
5291	1.24345e-14
5292	1.17684e-14
5293	1.23235e-14
5294	1.25455e-14
5295	1.24345e-14
5296	1.24345e-14
5297	1.25455e-14
5298	1.28786e-14
5299	1.26565e-14
5300	1.25455e-14
5301	1.24345e-14
5302	1.27676e-14
5303	1.27676e-14
5304	1.26565e-14
5305	1.28786e-14
5306	1.25455e-14
5307	1.25455e-14
5308	1.27676e-14
5309	1.26565e-14
5310	1.24345e-14
5311	1.26565e-14
5312	1.27676e-14
5313	1.25455e-14
5314	1.27676e-14
5315	1.25455e-14
5316	1.24345e-14
5317	1.31006e-14
5318	1.28786e-14
5319	1.31006e-14
5320	1.32117e-14
5321	1.29896e-14
5322	1.31006e-14
5323	1.34337e-14
5324	1.28786e-14
5325	1.29896e-14
5326	1.28786e-14
5327	1.34337e-14
5328	1.31006e-14
5329	1.32117e-14
5330	1.32117e-14
5331	1.31006e-14
5332	1.34337e-14
5333	1.31006e-14
5334	1.31006e-14
5335	1.32117e-14
5336	1.35447e-14
5337	1.29896e-14
5338	1.33227e-14
5339	1.37668e-14
5340	1.38778e-14
5341	1.40998e-14
5342	1.35447e-14
5343	1.35447e-14
5344	1.40998e-14
5345	1.39888e-14
5346	1.31006e-14
5347	1.38778e-14
5348	1.40998e-14
5349	1.38778e-14
5350	1.33227e-14
5351	1.38778e-14
5352	1.32117e-14
5353	1.39888e-14
5354	1.42109e-14
5355	1.39888e-14
5356	1.39888e-14
5357	1.38778e-14
5358	1.39888e-14
5359	1.37668e-14
5360	1.42109e-14
5361	1.42109e-14
5362	1.39888e-14
5363	1.43219e-14
5364	1.36557e-14
5365	1.40998e-14
5366	1.44329e-14
5367	1.45439e-14
5368	1.43219e-14
5369	1.43219e-14
5370	1.4766e-14
5371	1.39888e-14
5372	1.4766e-14
5373	1.45439e-14
5374	1.43219e-14
5375	1.42109e-14
5376	1.44329e-14
5377	1.4877e-14
5378	1.45439e-14
5379	1.44329e-14
5380	1.46549e-14
5381	1.46549e-14
5382	1.45439e-14
5383	1.4988e-14
5384	1.4766e-14
5385	1.44329e-14
5386	1.45439e-14
5387	1.4988e-14
5388	1.5099e-14
5389	1.4766e-14
5390	1.4877e-14
5391	1.5099e-14
5392	1.52101e-14
5393	1.53211e-14
5394	1.45439e-14
5395	1.4877e-14
5396	1.53211e-14
5397	1.55431e-14
5398	1.56541e-14
5399	1.4988e-14
5400	1.5099e-14
5401	1.4988e-14
5402	1.4766e-14
5403	1.52101e-14
5404	1.5099e-14
5405	1.45439e-14
5406	1.56541e-14
5407	1.52101e-14
5408	1.53211e-14
5409	1.57652e-14
5410	1.59872e-14
5411	1.45439e-14
5412	1.57652e-14
5413	1.54321e-14
5414	1.58762e-14
5415	1.55431e-14
5416	1.55431e-14
5417	1.53211e-14
5418	1.58762e-14
5419	1.56541e-14
5420	1.55431e-14
5421	1.59872e-14
5422	1.5099e-14
5423	1.57652e-14
5424	1.55431e-14
5425	1.63203e-14
5426	1.55431e-14
5427	1.63203e-14
5428	1.59872e-14
5429	1.58762e-14
5430	1.62093e-14
5431	1.62093e-14
5432	1.57652e-14
5433	1.60982e-14
5434	1.59872e-14
5435	1.67644e-14
5436	1.60982e-14
5437	1.63203e-14
5438	1.58762e-14
5439	1.60982e-14
5440	1.67644e-14
5441	1.60982e-14
5442	1.67644e-14
5443	1.66533e-14
5444	1.63203e-14
5445	1.60982e-14
5446	1.68754e-14
5447	1.60982e-14
5448	1.64313e-14
5449	1.63203e-14
5450	1.64313e-14
5451	1.65423e-14
5452	1.72085e-14
5453	1.66533e-14
5454	1.66533e-14
5455	1.68754e-14
5456	1.65423e-14
5457	1.65423e-14
5458	1.73195e-14
5459	1.76525e-14
5460	1.66533e-14
5461	1.69864e-14
5462	1.70974e-14
5463	1.66533e-14
5464	1.65423e-14
5465	1.73195e-14
5466	1.67644e-14
5467	1.69864e-14
5468	1.70974e-14
5469	1.68754e-14
5470	1.72085e-14
5471	1.67644e-14
5472	1.68754e-14
5473	1.72085e-14
5474	1.69864e-14
5475	1.75415e-14
5476	1.74305e-14
5477	1.76525e-14
5478	1.74305e-14
5479	1.76525e-14
5480	1.78746e-14
5481	1.77636e-14
5482	1.74305e-14
5483	1.72085e-14
5484	1.80966e-14
5485	1.77636e-14
5486	1.82077e-14
5487	1.77636e-14
5488	1.74305e-14
5489	1.80966e-14
5490	1.82077e-14
5491	1.77636e-14
5492	1.75415e-14
5493	1.83187e-14
5494	1.82077e-14
5495	1.78746e-14
5496	1.77636e-14
5497	1.75415e-14
5498	1.82077e-14
5499	1.79856e-14
5500	1.80966e-14
5501	1.80966e-14
5502	1.76525e-14
5503	1.84297e-14
5504	1.76525e-14
5505	1.88738e-14
5506	1.79856e-14
5507	1.80966e-14
5508	1.84297e-14
5509	1.88738e-14
5510	1.80966e-14
5511	1.86517e-14
5512	1.84297e-14
5513	1.86517e-14
5514	1.84297e-14
5515	1.83187e-14
5516	1.80966e-14
5517	1.90958e-14
5518	1.85407e-14
5519	1.86517e-14
5520	1.92069e-14
5521	1.85407e-14
5522	1.92069e-14
5523	1.82077e-14
5524	1.95399e-14
5525	1.83187e-14
5526	1.85407e-14
5527	1.89848e-14
5528	1.92069e-14
5529	1.88738e-14
5530	1.96509e-14
5531	1.94289e-14
5532	1.96509e-14
5533	1.90958e-14
5534	1.89848e-14
5535	1.92069e-14
5536	1.96509e-14
5537	1.94289e-14
5538	1.93179e-14
5539	1.93179e-14
5540	1.95399e-14
5541	1.89848e-14
5542	1.93179e-14
5543	1.94289e-14
5544	1.9873e-14
5545	1.9984e-14
5546	1.9984e-14
5547	2.04281e-14
5548	1.93179e-14
5549	1.96509e-14
5550	1.9762e-14
5551	2.0095e-14
5552	1.96509e-14
5553	1.9873e-14
5554	1.9873e-14
5555	1.9984e-14
5556	2.02061e-14
5557	2.02061e-14
5558	2.04281e-14
5559	2.04281e-14
5560	2.0095e-14
5561	2.0095e-14
5562	2.07612e-14
5563	2.0095e-14
5564	2.06501e-14
5565	2.02061e-14
5566	2.08722e-14
5567	2.08722e-14
5568	2.02061e-14
5569	2.04281e-14
5570	2.10942e-14
5571	2.03171e-14
5572	2.08722e-14
5573	2.08722e-14
5574	2.09832e-14
5575	2.05391e-14
5576	2.04281e-14
5577	2.07612e-14
5578	2.12053e-14
5579	2.10942e-14
5580	2.14273e-14
5581	2.12053e-14
5582	2.15383e-14
5583	2.07612e-14
5584	2.09832e-14
5585	2.16493e-14
5586	2.13163e-14
5587	2.13163e-14
5588	2.10942e-14
5589	2.16493e-14
5590	2.13163e-14
5591	2.15383e-14
5592	2.16493e-14
5593	2.16493e-14
5594	2.16493e-14
5595	2.18714e-14
5596	2.16493e-14
5597	2.16493e-14
5598	2.18714e-14
5599	2.17604e-14
5600	2.15383e-14
5601	2.12053e-14
5602	2.23155e-14
5603	2.19824e-14
5604	2.22045e-14
5605	2.22045e-14
5606	2.19824e-14
5607	2.17604e-14
5608	2.22045e-14
5609	2.17604e-14
5610	2.18714e-14
5611	2.24265e-14
5612	2.25375e-14
5613	2.24265e-14
5614	2.26485e-14
5615	2.22045e-14
5616	2.28706e-14
5617	2.25375e-14
5618	2.26485e-14
5619	2.23155e-14
5620	2.24265e-14
5621	2.28706e-14
5622	2.23155e-14
5623	2.24265e-14
5624	2.26485e-14
5625	2.29816e-14
5626	2.27596e-14
5627	2.30926e-14
5628	2.25375e-14
5629	2.29816e-14
5630	2.26485e-14
5631	2.27596e-14
5632	2.29816e-14
5633	2.30926e-14
5634	2.34257e-14
5635	2.33147e-14
5636	2.27596e-14
5637	2.36478e-14
5638	2.27596e-14
5639	2.36478e-14
5640	2.34257e-14
5641	2.37588e-14
5642	2.38698e-14
5643	2.34257e-14
5644	2.36478e-14
5645	2.39808e-14
5646	2.32037e-14
5647	2.35367e-14
5648	2.38698e-14
5649	2.39808e-14
5650	2.44249e-14
5651	2.38698e-14
5652	2.37588e-14
5653	2.37588e-14
5654	2.4647e-14
5655	2.37588e-14
5656	2.43139e-14
5657	2.42029e-14
5658	2.42029e-14
5659	2.43139e-14
5660	2.4869e-14
5661	2.40918e-14
5662	2.43139e-14
5663	2.40918e-14
5664	2.44249e-14
5665	2.4869e-14
5666	2.45359e-14
5667	2.4758e-14
5668	2.4758e-14
5669	2.4758e-14
5670	2.4869e-14
5671	2.498e-14
5672	2.4869e-14
5673	2.4758e-14
5674	2.498e-14
5675	2.56462e-14
5676	2.52021e-14
5677	2.4758e-14
5678	2.5091e-14
5679	2.5091e-14
5680	2.56462e-14
5681	2.498e-14
5682	2.5091e-14
5683	2.4869e-14
5684	2.54241e-14
5685	2.57572e-14
5686	2.56462e-14
5687	2.498e-14
5688	2.53131e-14
5689	2.57572e-14
5690	2.55351e-14
5691	2.59792e-14
5692	2.57572e-14
5693	2.57572e-14
5694	2.60902e-14
5695	2.63123e-14
5696	2.57572e-14
5697	2.54241e-14
5698	2.62013e-14
5699	2.59792e-14
5700	2.64233e-14
5701	2.63123e-14
5702	2.64233e-14
5703	2.65343e-14
5704	2.59792e-14
5705	2.66454e-14
5706	2.62013e-14
5707	2.62013e-14
5708	2.59792e-14
5709	2.65343e-14
5710	2.64233e-14
5711	2.69784e-14
5712	2.67564e-14
5713	2.65343e-14
5714	2.67564e-14
5715	2.68674e-14
5716	2.66454e-14
5717	2.74225e-14
5718	2.72005e-14
5719	2.77556e-14
5720	2.69784e-14
5721	2.69784e-14
5722	2.73115e-14
5723	2.69784e-14
5724	2.75335e-14
5725	2.79776e-14
5726	2.67564e-14
5727	2.73115e-14
5728	2.74225e-14
5729	2.77556e-14
5730	2.80886e-14
5731	2.77556e-14
5732	2.77556e-14
5733	2.80886e-14
5734	2.76446e-14
5735	2.78666e-14
5736	2.84217e-14
5737	2.77556e-14
5738	2.84217e-14
5739	2.77556e-14
5740	2.81997e-14
5741	2.86438e-14
5742	2.81997e-14
5743	2.83107e-14
5744	2.84217e-14
5745	2.86438e-14
5746	2.83107e-14
5747	2.85327e-14
5748	2.81997e-14
5749	2.86438e-14
5750	2.81997e-14
5751	2.89768e-14
5752	2.86438e-14
5753	2.89768e-14
5754	2.86438e-14
5755	2.89768e-14
5756	2.93099e-14
5757	2.87548e-14
5758	2.88658e-14
5759	2.93099e-14
5760	2.89768e-14
5761	2.88658e-14
5762	2.89768e-14
5763	2.93099e-14
5764	2.9643e-14
5765	2.90878e-14
5766	2.90878e-14
5767	2.95319e-14
5768	2.9643e-14
5769	2.9643e-14
5770	2.9754e-14
5771	2.94209e-14
5772	3.0087e-14
5773	2.94209e-14
5774	3.0087e-14
5775	2.9976e-14
5776	2.9976e-14
5777	2.9643e-14
5778	3.04201e-14
5779	3.01981e-14
5780	3.07532e-14
5781	3.0087e-14
5782	2.9976e-14
5783	3.0087e-14
5784	3.03091e-14
5785	3.04201e-14
5786	3.08642e-14
5787	3.05311e-14
5788	3.09752e-14
5789	3.08642e-14
5790	3.08642e-14
5791	3.08642e-14
5792	3.06422e-14
5793	3.08642e-14
5794	3.07532e-14
5795	3.13083e-14
5796	3.10862e-14
5797	3.11973e-14
5798	3.16414e-14
5799	3.08642e-14
5800	3.10862e-14
5801	3.15303e-14
5802	3.14193e-14
5803	3.15303e-14
5804	3.14193e-14
5805	3.14193e-14
5806	3.16414e-14
5807	3.18634e-14
5808	3.17524e-14
5809	3.17524e-14
5810	3.19744e-14
5811	3.23075e-14
5812	3.20854e-14
5813	3.20854e-14
5814	3.23075e-14
5815	3.18634e-14
5816	3.18634e-14
5817	3.27516e-14
5818	3.26406e-14
5819	3.20854e-14
5820	3.23075e-14
5821	3.25295e-14
5822	3.25295e-14
5823	3.23075e-14
5824	3.25295e-14
5825	3.29736e-14
5826	3.27516e-14
5827	3.25295e-14
5828	3.26406e-14
5829	3.27516e-14
5830	3.29736e-14
5831	3.29736e-14
5832	3.36398e-14
5833	3.38618e-14
5834	3.33067e-14
5835	3.35287e-14
5836	3.34177e-14
5837	3.33067e-14
5838	3.37508e-14
5839	3.35287e-14
5840	3.38618e-14
5841	3.40838e-14
5842	3.31957e-14
5843	3.35287e-14
5844	3.31957e-14
5845	3.38618e-14
5846	3.4639e-14
5847	3.40838e-14
5848	3.45279e-14
5849	3.44169e-14
5850	3.43059e-14
5851	3.38618e-14
5852	3.44169e-14
5853	3.4639e-14
5854	3.44169e-14
5855	3.4972e-14
5856	3.4639e-14
5857	3.55271e-14
5858	3.5083e-14
5859	3.4861e-14
5860	3.4639e-14
5861	3.51941e-14
5862	3.53051e-14
5863	3.475e-14
5864	3.51941e-14
5865	3.53051e-14
5866	3.55271e-14
5867	3.53051e-14
5868	3.55271e-14
5869	3.53051e-14
5870	3.53051e-14
5871	3.55271e-14
5872	3.59712e-14
5873	3.60822e-14
5874	3.56382e-14
5875	3.66374e-14
5876	3.60822e-14
5877	3.60822e-14
5878	3.60822e-14
5879	3.65263e-14
5880	3.59712e-14
5881	3.66374e-14
5882	3.66374e-14
5883	3.64153e-14
5884	3.70814e-14
5885	3.64153e-14
5886	3.64153e-14
5887	3.65263e-14
5888	3.69704e-14
5889	3.65263e-14
5890	3.68594e-14
5891	3.73035e-14
5892	3.74145e-14
5893	3.73035e-14
5894	3.74145e-14
5895	3.71925e-14
5896	3.76366e-14
5897	3.74145e-14
5898	3.74145e-14
5899	3.76366e-14
5900	3.81917e-14
5901	3.75255e-14
5902	3.80806e-14
5903	3.74145e-14
5904	3.76366e-14
5905	3.81917e-14
5906	3.83027e-14
5907	3.78586e-14
5908	3.83027e-14
5909	3.81917e-14
5910	3.86358e-14
5911	3.89688e-14
5912	3.81917e-14
5913	3.89688e-14
5914	3.84137e-14
5915	3.89688e-14
5916	3.84137e-14
5917	3.87468e-14
5918	3.85247e-14
5919	3.93019e-14
5920	3.90799e-14
5921	3.88578e-14
5922	3.90799e-14
5923	3.86358e-14
5924	3.90799e-14
5925	3.90799e-14
5926	3.91909e-14
5927	3.94129e-14
5928	3.95239e-14
5929	3.91909e-14
5930	3.9635e-14
5931	3.9857e-14
5932	3.9857e-14
5933	3.9857e-14
5934	4.04121e-14
5935	4.01901e-14
5936	4.03011e-14
5937	3.9968e-14
5938	4.04121e-14
5939	4.04121e-14
5940	4.05231e-14
5941	4.07452e-14
5942	4.08562e-14
5943	4.07452e-14
5944	4.08562e-14
5945	4.09672e-14
5946	4.06342e-14
5947	4.07452e-14
5948	4.09672e-14
5949	4.13003e-14
5950	4.17444e-14
5951	4.10783e-14
5952	4.11893e-14
5953	4.17444e-14
5954	4.18554e-14
5955	4.17444e-14
5956	4.17444e-14
5957	4.21885e-14
5958	4.20775e-14
5959	4.17444e-14
5960	4.19664e-14
5961	4.24105e-14
5962	4.27436e-14
5963	4.20775e-14
5964	4.19664e-14
5965	4.24105e-14
5966	4.18554e-14
5967	4.22995e-14
5968	4.26326e-14
5969	4.25215e-14
5970	4.29656e-14
5971	4.31877e-14
5972	4.30767e-14
5973	4.32987e-14
5974	4.31877e-14
5975	4.30767e-14
5976	4.34097e-14
5977	4.34097e-14
5978	4.35207e-14
5979	4.36318e-14
5980	4.38538e-14
5981	4.44089e-14
5982	4.37428e-14
5983	4.38538e-14
5984	4.38538e-14
5985	4.39648e-14
5986	4.38538e-14
5987	4.40759e-14
5988	4.44089e-14
5989	4.44089e-14
5990	4.39648e-14
5991	4.4631e-14
5992	4.44089e-14
5993	4.4964e-14
5994	4.4631e-14
5995	4.4631e-14
5996	4.50751e-14
5997	4.51861e-14
5998	4.4742e-14
5999	4.55191e-14
6000	4.52971e-14
6001	4.56302e-14
6002	4.62963e-14
6003	4.58522e-14
6004	4.62963e-14
6005	4.58522e-14
6006	4.60743e-14
6007	4.64073e-14
6008	4.62963e-14
6009	4.62963e-14
6010	4.64073e-14
6011	4.68514e-14
6012	4.60743e-14
6013	4.70735e-14
6014	4.66294e-14
6015	4.66294e-14
6016	4.71845e-14
6017	4.62963e-14
6018	4.69624e-14
6019	4.74065e-14
6020	4.71845e-14
6021	4.68514e-14
6022	4.78506e-14
6023	4.78506e-14
6024	4.80727e-14
6025	4.74065e-14
6026	4.72955e-14
6027	4.78506e-14
6028	4.85167e-14
6029	4.80727e-14
6030	4.87388e-14
6031	4.82947e-14
6032	4.92939e-14
6033	4.86278e-14
6034	4.79616e-14
6035	4.84057e-14
6036	4.86278e-14
6037	4.79616e-14
6038	4.82947e-14
6039	4.90719e-14
6040	4.86278e-14
6041	4.87388e-14
6042	4.86278e-14
6043	4.92939e-14
6044	4.91829e-14
6045	4.91829e-14
6046	4.9738e-14
6047	5.04041e-14
6048	4.996e-14
6049	5.02931e-14
6050	4.9738e-14
6051	4.9738e-14
6052	4.95159e-14
6053	4.996e-14
6054	5.07372e-14
6055	5.04041e-14
6056	5.07372e-14
6057	5.02931e-14
6058	5.05151e-14
6059	5.08482e-14
6060	5.04041e-14
6061	5.01821e-14
6062	5.14033e-14
6063	5.05151e-14
6064	5.07372e-14
6065	5.12923e-14
6066	5.14033e-14
6067	5.12923e-14
6068	5.18474e-14
6069	5.20695e-14
6070	5.25135e-14
6071	5.21805e-14
6072	5.26246e-14
6073	5.18474e-14
6074	5.19584e-14
6075	5.21805e-14
6076	5.17364e-14
6077	5.27356e-14
6078	5.27356e-14
6079	5.29576e-14
6080	5.30687e-14
6081	5.25135e-14
6082	5.28466e-14
6083	5.34017e-14
6084	5.34017e-14
6085	5.32907e-14
6086	5.35127e-14
6087	5.36238e-14
6088	5.34017e-14
6089	5.39568e-14
6090	5.31797e-14
6091	5.42899e-14
6092	5.42899e-14
6093	5.42899e-14
6094	5.37348e-14
6095	5.37348e-14
6096	5.4623e-14
6097	5.4623e-14
6098	5.42899e-14
6099	5.39568e-14
6100	5.4845e-14
6101	5.4956e-14
6102	5.4734e-14
6103	5.4845e-14
6104	5.54001e-14
6105	5.54001e-14
6106	5.50671e-14
6107	5.51781e-14
6108	5.55112e-14
6109	5.51781e-14
6110	5.56222e-14
6111	5.57332e-14
6112	5.56222e-14
6113	5.61773e-14
6114	5.58442e-14
6115	5.61773e-14
6116	5.66214e-14
6117	5.62883e-14
6118	5.65104e-14
6119	5.70655e-14
6120	5.63993e-14
6121	5.65104e-14
6122	5.61773e-14
6123	5.69544e-14
6124	5.71765e-14
6125	5.72875e-14
6126	5.78426e-14
6127	5.79536e-14
6128	5.73985e-14
6129	5.78426e-14
6130	5.75096e-14
6131	5.81757e-14
6132	5.79536e-14
6133	5.85088e-14
6134	5.85088e-14
6135	5.86198e-14
6136	5.91749e-14
6137	5.80647e-14
6138	5.91749e-14
6139	5.89528e-14
6140	5.88418e-14
6141	5.89528e-14
6142	5.92859e-14
6143	5.9508e-14
6144	5.90639e-14
6145	5.9619e-14
6146	5.9619e-14
6147	5.93969e-14
6148	6.00631e-14
6149	5.973e-14
6150	6.05072e-14
6151	5.9952e-14
6152	6.06182e-14
6153	6.01741e-14
6154	6.10623e-14
6155	6.08402e-14
6156	6.07292e-14
6157	6.08402e-14
6158	6.07292e-14
6159	6.12843e-14
6160	6.06182e-14
6161	6.09512e-14
6162	6.17284e-14
6163	6.13953e-14
6164	6.10623e-14
6165	6.21725e-14
6166	6.13953e-14
6167	6.17284e-14
6168	6.18394e-14
6169	6.21725e-14
6170	6.23945e-14
6171	6.20615e-14
6172	6.20615e-14
6173	6.25056e-14
6174	6.19504e-14
6175	6.28386e-14
6176	6.31717e-14
6177	6.27276e-14
6178	6.35048e-14
6179	6.31717e-14
6180	6.35048e-14
6181	6.36158e-14
6182	6.33937e-14
6183	6.35048e-14
6184	6.40599e-14
6185	6.36158e-14
6186	6.40599e-14
6187	6.39488e-14
6188	6.42819e-14
6189	6.40599e-14
6190	6.4504e-14
6191	6.50591e-14
6192	6.4726e-14
6193	6.4948e-14
6194	6.55032e-14
6195	6.53921e-14
6196	6.55032e-14
6197	6.53921e-14
6198	6.50591e-14
6199	6.51701e-14
6200	6.53921e-14
6201	6.58362e-14
6202	6.65024e-14
6203	6.62803e-14
6204	6.63913e-14
6205	6.66134e-14
6206	6.69464e-14
6207	6.69464e-14
6208	6.66134e-14
6209	6.72795e-14
6210	6.68354e-14
6211	6.77236e-14
6212	6.73905e-14
6213	6.76126e-14
6214	6.69464e-14
6215	6.81677e-14
6216	6.70575e-14
6217	6.79456e-14
6218	6.75016e-14
6219	6.79456e-14
6220	6.80567e-14
6221	6.83897e-14
6222	6.85008e-14
6223	6.88338e-14
6224	6.89448e-14
6225	6.83897e-14
6226	6.90559e-14
6227	6.83897e-14
6228	6.88338e-14
6229	6.91669e-14
6230	6.93889e-14
6231	6.93889e-14
6232	6.9722e-14
6233	6.92779e-14
6234	6.9722e-14
6235	7.02771e-14
6236	7.08322e-14
6237	7.09433e-14
6238	7.08322e-14
6239	7.07212e-14
6240	7.06102e-14
6241	7.09433e-14
6242	7.02771e-14
6243	7.12763e-14
6244	7.13873e-14
6245	7.20535e-14
6246	7.14984e-14
6247	7.17204e-14
6248	7.11653e-14
6249	7.23865e-14
6250	7.23865e-14
6251	7.20535e-14
6252	7.23865e-14
6253	7.28306e-14
6254	7.22755e-14
6255	7.27196e-14
6256	7.27196e-14
6257	7.24976e-14
6258	7.30527e-14
6259	7.33857e-14
6260	7.38298e-14
6261	7.39409e-14
6262	7.34968e-14
6263	7.39409e-14
6264	7.43849e-14
6265	7.43849e-14
6266	7.43849e-14
6267	7.41629e-14
6268	7.50511e-14
6269	7.4496e-14
6270	7.4496e-14
6271	7.4829e-14
6272	7.56062e-14
6273	7.53841e-14
6274	7.52731e-14
6275	7.57172e-14
6276	7.57172e-14
6277	7.52731e-14
6278	7.64944e-14
6279	7.64944e-14
6280	7.66054e-14
6281	7.64944e-14
6282	7.64944e-14
6283	7.67164e-14
6284	7.63833e-14
6285	7.66054e-14
6286	7.73825e-14
6287	7.67164e-14
6288	7.67164e-14
6289	7.76046e-14
6290	7.76046e-14
6291	7.73825e-14
6292	7.74936e-14
6293	7.79377e-14
6294	7.77156e-14
6295	7.81597e-14
6296	7.89369e-14
6297	7.83817e-14
6298	7.93809e-14
6299	7.88258e-14
6300	7.89369e-14
6301	8.00471e-14
6302	7.93809e-14
6303	7.93809e-14
6304	7.92699e-14
6305	7.9714e-14
6306	8.03801e-14
6307	7.99361e-14
6308	8.03801e-14
6309	7.9825e-14
6310	8.06022e-14
6311	8.04912e-14
6312	8.10463e-14
6313	8.09353e-14
6314	8.14904e-14
6315	8.11573e-14
6316	8.17124e-14
6317	8.17124e-14
6318	8.22675e-14
6319	8.17124e-14
6320	8.23785e-14
6321	8.26006e-14
6322	8.31557e-14
6323	8.23785e-14
6324	8.33777e-14
6325	8.28226e-14
6326	8.27116e-14
6327	8.33777e-14
6328	8.38218e-14
6329	8.38218e-14
6330	8.35998e-14
6331	8.40439e-14
6332	8.41549e-14
6333	8.4488e-14
6334	8.42659e-14
6335	8.41549e-14
6336	8.43769e-14
6337	8.4599e-14
6338	8.4821e-14
6339	8.50431e-14
6340	8.55982e-14
6341	8.52651e-14
6342	8.53762e-14
6343	8.60423e-14
6344	8.58202e-14
6345	8.61533e-14
6346	8.65974e-14
6347	8.63754e-14
6348	8.70415e-14
6349	8.63754e-14
6350	8.74856e-14
6351	8.73746e-14
6352	8.78186e-14
6353	8.73746e-14
6354	8.73746e-14
6355	8.75966e-14
6356	8.82627e-14
6357	8.84848e-14
6358	8.83738e-14
6359	8.84848e-14
6360	8.85958e-14
6361	8.82627e-14
6362	8.9484e-14
6363	8.92619e-14
6364	8.9373e-14
6365	8.9595e-14
6366	8.9484e-14
6367	8.9595e-14
6368	8.99281e-14
6369	8.9706e-14
6370	8.9595e-14
6371	9.11493e-14
6372	8.99281e-14
6373	9.11493e-14
6374	9.09273e-14
6375	9.13714e-14
6376	9.12603e-14
6377	9.23706e-14
6378	9.18154e-14
6379	9.21485e-14
6380	9.20375e-14
6381	9.19265e-14
6382	9.28146e-14
6383	9.24816e-14
6384	9.28146e-14
6385	9.28146e-14
6386	9.29257e-14
6387	9.29257e-14
6388	9.29257e-14
6389	9.34808e-14
6390	9.40359e-14
6391	9.38138e-14
6392	9.39249e-14
6393	9.40359e-14
6394	9.4702e-14
6395	9.448e-14
6396	9.4702e-14
6397	9.42579e-14
6398	9.4813e-14
6399	9.51461e-14
6400	9.54792e-14
6401	9.53682e-14
6402	9.57012e-14
6403	9.55902e-14
6404	9.58122e-14
6405	9.57012e-14
6406	9.65894e-14
6407	9.67004e-14
6408	9.64784e-14
6409	9.72555e-14
6410	9.69225e-14
6411	9.74776e-14
6412	9.75886e-14
6413	9.79217e-14
6414	9.81437e-14
6415	9.82547e-14
6416	9.84768e-14
6417	9.80327e-14
6418	9.83658e-14
6419	9.88098e-14
6420	9.92539e-14
6421	9.90319e-14
6422	9.9365e-14
6423	9.9698e-14
6424	9.9476e-14
6425	1.00364e-13
6426	1.00253e-13
6427	9.99201e-14
6428	1.00364e-13
6429	1.00808e-13
6430	1.00808e-13
6431	1.00697e-13
6432	1.01141e-13
6433	1.0103e-13
6434	1.01585e-13
6435	1.01585e-13
6436	1.02363e-13
6437	1.02474e-13
6438	1.02474e-13
6439	1.02918e-13
6440	1.02918e-13
6441	1.03029e-13
6442	1.03473e-13
6443	1.03917e-13
6444	1.03806e-13
6445	1.03362e-13
6446	1.03473e-13
6447	1.03584e-13
6448	1.04139e-13
6449	1.04139e-13
6450	1.04472e-13
6451	1.05471e-13
6452	1.05138e-13
6453	1.05582e-13
6454	1.05471e-13
6455	1.06248e-13
6456	1.05582e-13
6457	1.05582e-13
6458	1.06248e-13
6459	1.06581e-13
6460	1.06359e-13
6461	1.06248e-13
6462	1.06914e-13
6463	1.07581e-13
6464	1.07137e-13
6465	1.07692e-13
6466	1.08025e-13
6467	1.07914e-13
6468	1.07803e-13
6469	1.08136e-13
6470	1.08358e-13
6471	1.08247e-13
6472	1.09468e-13
6473	1.08691e-13
6474	1.09801e-13
6475	1.09579e-13
6476	1.0969e-13
6477	1.10023e-13
6478	1.10245e-13
6479	1.10356e-13
6480	1.11133e-13
6481	1.11133e-13
6482	1.11244e-13
6483	1.10911e-13
6484	1.11577e-13
6485	1.11244e-13
6486	1.12022e-13
6487	1.12355e-13
6488	1.12244e-13
6489	1.12688e-13
6490	1.12466e-13
6491	1.13021e-13
6492	1.13243e-13
6493	1.13576e-13
6494	1.1291e-13
6495	1.13798e-13
6496	1.13798e-13
6497	1.14464e-13
6498	1.14575e-13
6499	1.14575e-13
6500	1.14686e-13
6501	1.14464e-13
6502	1.1513e-13
6503	1.15463e-13
6504	1.15907e-13
6505	1.15907e-13
6506	1.16462e-13
6507	1.16906e-13
6508	1.16795e-13
6509	1.16906e-13
6510	1.17129e-13
6511	1.17462e-13
6512	1.18017e-13
6513	1.17573e-13
6514	1.18239e-13
6515	1.18017e-13
6516	1.18128e-13
6517	1.1835e-13
6518	1.18683e-13
6519	1.18905e-13
6520	1.18905e-13
6521	1.19238e-13
6522	1.20348e-13
6523	1.20681e-13
6524	1.19571e-13
6525	1.20015e-13
6526	1.2057e-13
6527	1.20903e-13
6528	1.20903e-13
6529	1.21125e-13
6530	1.20903e-13
6531	1.22125e-13
6532	1.21347e-13
6533	1.21902e-13
6534	1.22236e-13
6535	1.22569e-13
6536	1.2268e-13
6537	1.23346e-13
6538	1.2379e-13
6539	1.23457e-13
6540	1.24012e-13
6541	1.24678e-13
6542	1.24345e-13
6543	1.24345e-13
6544	1.24678e-13
6545	1.25122e-13
6546	1.25011e-13
6547	1.25455e-13
6548	1.25677e-13
6549	1.26343e-13
6550	1.26787e-13
6551	1.26232e-13
6552	1.26454e-13
6553	1.26787e-13
6554	1.2701e-13
6555	1.26898e-13
6556	1.27565e-13
6557	1.28009e-13
6558	1.27898e-13
