6461	1.14585e-09
6462	1.14357e-09
6463	1.14126e-09
6464	1.13892e-09
6465	1.13654e-09
6466	1.13414e-09
6467	1.1317e-09
6468	1.12923e-09
6469	1.12672e-09
6470	1.12419e-09
6471	1.12162e-09
6472	1.11902e-09
6473	1.11639e-09
6474	1.11372e-09
6475	1.11102e-09
6476	1.10829e-09
6477	1.10553e-09
6478	1.10273e-09
6479	1.0999e-09
6480	1.09704e-09
6481	1.09415e-09
6482	1.09122e-09
6483	1.08826e-09
6484	1.08527e-09
6485	1.08224e-09
6486	1.07918e-09
6487	1.07609e-09
6488	1.07297e-09
6489	1.06981e-09
6490	1.06662e-09
6491	1.0634e-09
6492	1.06014e-09
6493	1.05685e-09
6494	1.05353e-09
6495	1.05017e-09
6496	1.04679e-09
6497	1.04337e-09
6498	1.03991e-09
6499	1.03642e-09
6500	1.0329e-09
6501	1.02935e-09
6502	1.02577e-09
6503	1.02215e-09
6504	1.01849e-09
6505	1.01481e-09
6506	1.01109e-09
6507	1.00734e-09
6508	1.00355e-09
6509	9.99736e-10
6510	9.95885e-10
6511	9.92001e-10
6512	9.88084e-10
6513	9.84134e-10
6514	9.8015e-10
6515	9.76134e-10
6516	9.72084e-10
6517	9.68001e-10
6518	9.63885e-10
6519	9.59736e-10
6520	9.55554e-10
6521	9.51338e-10
6522	9.4709e-10
6523	9.42808e-10
6524	9.38494e-10
6525	9.34146e-10
6526	9.29765e-10
6527	9.25351e-10
6528	9.20904e-10
6529	9.16424e-10
6530	9.11911e-10
6531	9.07364e-10
6532	9.02786e-10
6533	8.98173e-10
6534	8.93528e-10
6535	8.88849e-10
6536	8.84139e-10
6537	8.79394e-10
6538	8.74617e-10
6539	8.69807e-10
6540	8.64964e-10
6541	8.60088e-10
6542	8.55179e-10
6543	8.50238e-10
6544	8.45263e-10
6545	8.40256e-10
6546	8.35216e-10
6547	8.30143e-10
6548	8.25037e-10
6549	8.19898e-10
6550	8.14727e-10
6551	8.09524e-10
6552	8.04287e-10
6553	7.99018e-10
6554	7.93717e-10
6555	7.88383e-10
6556	7.83016e-10
6557	7.77616e-10
6558	7.72185e-10
6559	7.6672e-10
6560	7.61224e-10
6561	7.55695e-10
6562	7.50133e-10
6563	7.4454e-10
6564	7.38914e-10
6565	7.33255e-10
6566	7.27565e-10
6567	7.21843e-10
6568	7.16088e-10
6569	7.10301e-10
6570	7.04482e-10
6571	6.98631e-10
6572	6.92748e-10
6573	6.86833e-10
6574	6.80887e-10
6575	6.74908e-10
6576	6.68898e-10
6577	6.62856e-10
6578	6.56782e-10
6579	6.50677e-10
6580	6.4454e-10
6581	6.38371e-10
6582	6.32171e-10
6583	6.25939e-10
6584	6.19676e-10
6585	6.13382e-10
6586	6.07056e-10
6587	6.00699e-10
6588	5.94311e-10
6589	5.87892e-10
6590	5.81441e-10
6591	5.7496e-10
6592	5.68448e-10
6593	5.61904e-10
6594	5.5533e-10
6595	5.48725e-10
6596	5.42089e-10
6597	5.35423e-10
6598	5.28726e-10
6599	5.21998e-10
6600	5.15241e-10
6601	5.08452e-10
6602	5.01633e-10
6603	4.94784e-10
6604	4.87905e-10
6605	4.80996e-10
6606	4.74056e-10
6607	4.67086e-10
6608	4.60087e-10
6609	4.53058e-10
6610	4.45999e-10
6611	4.3891e-10
6612	4.31791e-10
6613	4.24643e-10
6614	4.17465e-10
6615	4.10258e-10
6616	4.03022e-10
6617	3.95756e-10
6618	3.88461e-10
6619	3.81137e-10
6620	3.73784e-10
6621	3.66402e-10
6622	3.58991e-10
6623	3.51551e-10
6624	3.44083e-10
6625	3.36586e-10
6626	3.29061e-10
6627	3.21507e-10
6628	3.13925e-10
6629	3.06314e-10
6630	2.98675e-10
6631	2.91008e-10
6632	2.83313e-10
6633	2.75591e-10
6634	2.6784e-10
6635	2.60062e-10
6636	2.52257e-10
6637	2.44423e-10
6638	2.36562e-10
6639	2.28674e-10
6640	2.20759e-10
6641	2.12816e-10
6642	2.04846e-10
6643	1.9685e-10
6644	1.88827e-10
6645	1.80776e-10
6646	1.727e-10
6647	1.64597e-10
6648	1.56467e-10
6649	1.48311e-10
6650	1.40129e-10
6651	1.3192e-10
6652	1.23686e-10
6653	1.15426e-10
6654	1.0714e-10
6655	9.88282e-11
6656	9.04906e-11
6657	8.21282e-11
6658	7.374e-11
6659	6.53267e-11
6660	5.68883e-11
6661	4.84253e-11
6662	3.99372e-11
6663	3.14242e-11
6664	2.28864e-11
6665	1.43247e-11
6666	5.73785e-12
6667	2.87315e-12
6668	1.15081e-11
6669	2.01673e-11
6670	2.88497e-11
6671	3.75562e-11
6672	4.62871e-11
6673	5.50412e-11
6674	6.38176e-11
6675	7.26177e-11
6676	8.14419e-11
6677	9.02884e-11
6678	9.91575e-11
6679	1.0805e-10
6680	1.16966e-10
6681	1.25902e-10
6682	1.34862e-10
6683	1.43844e-10
6684	1.52848e-10
6685	1.61874e-10
6686	1.70922e-10
6687	1.79991e-10
6688	1.89082e-10
6689	1.98195e-10
6690	2.07328e-10
6691	2.16483e-10
6692	2.25659e-10
6693	2.34855e-10
6694	2.44072e-10
6695	2.5331e-10
6696	2.62568e-10
6697	2.71846e-10
6698	2.81145e-10
6699	2.90464e-10
6700	2.998e-10
6701	3.09159e-10
6702	3.18535e-10
6703	3.27932e-10
6704	3.37348e-10
6705	3.46782e-10
6706	3.56236e-10
6707	3.65708e-10
6708	3.75199e-10
6709	3.84709e-10
6710	3.94236e-10
6711	4.03782e-10
6712	4.13346e-10
6713	4.22926e-10
6714	4.32525e-10
6715	4.42141e-10
6716	4.51775e-10
6717	4.61425e-10
6718	4.71093e-10
6719	4.80777e-10
6720	4.90478e-10
6721	5.00195e-10
6722	5.09929e-10
6723	5.19679e-10
6724	5.29445e-10
6725	5.39226e-10
6726	5.49023e-10
6727	5.58836e-10
6728	5.68663e-10
6729	5.78506e-10
6730	5.88364e-10
6731	5.98236e-10
6732	6.08123e-10
6733	6.18024e-10
6734	6.2794e-10
6735	6.37868e-10
6736	6.47812e-10
6737	6.57768e-10
6738	6.67739e-10
6739	6.77722e-10
6740	6.87718e-10
6741	6.97728e-10
6742	7.0775e-10
6743	7.17785e-10
6744	7.27832e-10
6745	7.37892e-10
6746	7.47962e-10
6747	7.58044e-10
6748	7.68139e-10
6749	7.78245e-10
6750	7.88362e-10
6751	7.9849e-10
6752	8.08629e-10
6753	8.18778e-10
6754	8.28938e-10
6755	8.39108e-10
6756	8.49287e-10
6757	8.59478e-10
6758	8.69677e-10
6759	8.79886e-10
6760	8.90104e-10
6761	9.00331e-10
6762	9.10567e-10
6763	9.20811e-10
6764	9.31064e-10
6765	9.41325e-10
6766	9.51594e-10
6767	9.61871e-10
6768	9.72155e-10
6769	9.82447e-10
6770	9.92746e-10
6771	1.00305e-09
6772	1.01336e-09
6773	1.02368e-09
6774	1.03401e-09
6775	1.04434e-09
6776	1.05468e-09
6777	1.06502e-09
6778	1.07537e-09
6779	1.08572e-09
6780	1.09608e-09
6781	1.10645e-09
6782	1.11681e-09
6783	1.12719e-09
6784	1.13756e-09
6785	1.14794e-09
6786	1.15833e-09
6787	1.16872e-09
6788	1.17911e-09
6789	1.1895e-09
6790	1.1999e-09
6791	1.2103e-09
6792	1.2207e-09
6793	1.2311e-09
6794	1.24151e-09
6795	1.25192e-09
6796	1.26232e-09
6797	1.27273e-09
6798	1.28315e-09
6799	1.29356e-09
6800	1.30397e-09
6801	1.31438e-09
6802	1.32479e-09
6803	1.33521e-09
6804	1.34562e-09
6805	1.35603e-09
6806	1.36644e-09
6807	1.37685e-09
6808	1.38726e-09
6809	1.39766e-09
6810	1.40807e-09
6811	1.41847e-09
6812	1.42887e-09
6813	1.43927e-09
6814	1.44966e-09
6815	1.46005e-09
6816	1.47044e-09
6817	1.48083e-09
6818	1.49121e-09
6819	1.50158e-09
6820	1.51196e-09
6821	1.52232e-09
6822	1.53269e-09
6823	1.54304e-09
6824	1.5534e-09
6825	1.56375e-09
6826	1.57409e-09
6827	1.58442e-09
6828	1.59475e-09
6829	1.60507e-09
6830	1.61539e-09
6831	1.6257e-09
6832	1.636e-09
6833	1.64629e-09
6834	1.65658e-09
6835	1.66686e-09
6836	1.67713e-09
6837	1.68739e-09
6838	1.69764e-09
6839	1.70788e-09
6840	1.71811e-09
6841	1.72834e-09
6842	1.73855e-09
6843	1.74876e-09
6844	1.75895e-09
6845	1.76913e-09
6846	1.7793e-09
6847	1.78946e-09
6848	1.79961e-09
6849	1.80975e-09
6850	1.81987e-09
6851	1.82999e-09
6852	1.84009e-09
6853	1.85017e-09
6854	1.86025e-09
6855	1.87031e-09
6856	1.88036e-09
6857	1.89039e-09
6858	1.90041e-09
6859	1.91041e-09
6860	1.9204e-09
6861	1.93038e-09
6862	1.94034e-09
6863	1.95028e-09
6864	1.96021e-09
6865	1.97012e-09
6866	1.98002e-09
6867	1.9899e-09
6868	1.99976e-09
6869	2.0096e-09
6870	2.01943e-09
6871	2.02924e-09
6872	2.03903e-09
6873	2.0488e-09
6874	2.05856e-09
6875	2.06829e-09
6876	2.07801e-09
6877	2.08771e-09
6878	2.09738e-09
6879	2.10704e-09
6880	2.11668e-09
6881	2.1263e-09
6882	2.13589e-09
6883	2.14547e-09
6884	2.15502e-09
6885	2.16455e-09
6886	2.17406e-09
6887	2.18354e-09
6888	2.19301e-09
6889	2.20245e-09
6890	2.21187e-09
6891	2.22126e-09
6892	2.23063e-09
6893	2.23998e-09
6894	2.2493e-09
6895	2.2586e-09
6896	2.26787e-09
6897	2.27712e-09
6898	2.28634e-09
6899	2.29554e-09
6900	2.30471e-09
6901	2.31385e-09
6902	2.32297e-09
6903	2.33206e-09
6904	2.34112e-09
6905	2.35016e-09
6906	2.35917e-09
6907	2.36815e-09
6908	2.3771e-09
6909	2.38602e-09
6910	2.39491e-09
6911	2.40378e-09
6912	2.41261e-09
6913	2.42142e-09
6914	2.43019e-09
6915	2.43893e-09
6916	2.44765e-09
6917	2.45633e-09
6918	2.46498e-09
6919	2.4736e-09
6920	2.48218e-09
6921	2.49074e-09
6922	2.49926e-09
6923	2.50775e-09
6924	2.5162e-09
6925	2.52462e-09
6926	2.53301e-09
6927	2.54137e-09
6928	2.54969e-09
6929	2.55797e-09
6930	2.56622e-09
6931	2.57443e-09
6932	2.58261e-09
6933	2.59075e-09
6934	2.59886e-09
6935	2.60693e-09
6936	2.61496e-09
6937	2.62296e-09
6938	2.63092e-09
6939	2.63884e-09
6940	2.64672e-09
6941	2.65456e-09
6942	2.66237e-09
6943	2.67014e-09
6944	2.67786e-09
6945	2.68555e-09
6946	2.6932e-09
6947	2.7008e-09
6948	2.70837e-09
6949	2.7159e-09
6950	2.72338e-09
6951	2.73082e-09
6952	2.73822e-09
6953	2.74558e-09
6954	2.7529e-09
6955	2.76017e-09
6956	2.7674e-09
6957	2.77459e-09
6958	2.78174e-09
6959	2.78884e-09
6960	2.79589e-09
6961	2.8029e-09
6962	2.80987e-09
6963	2.81679e-09
6964	2.82367e-09
6965	2.8305e-09
6966	2.83728e-09
6967	2.84402e-09
6968	2.85071e-09
6969	2.85735e-09
6970	2.86395e-09
6971	2.8705e-09
6972	2.877e-09
6973	2.88345e-09
6974	2.88985e-09
6975	2.89621e-09
6976	2.90251e-09
6977	2.90877e-09
6978	2.91498e-09
6979	2.92113e-09
6980	2.92724e-09
6981	2.93329e-09
6982	2.9393e-09
6983	2.94525e-09
6984	2.95115e-09
6985	2.957e-09
6986	2.9628e-09
6987	2.96854e-09
6988	2.97423e-09
6989	2.97987e-09
6990	2.98545e-09
6991	2.99098e-09
6992	2.99646e-09
6993	3.00188e-09
6994	3.00725e-09
6995	3.01256e-09
6996	3.01782e-09
6997	3.02302e-09
6998	3.02816e-09
6999	3.03325e-09
7000	3.03828e-09
7001	3.04326e-09
7002	3.04818e-09
7003	3.05304e-09
7004	3.05784e-09
7005	3.06258e-09
7006	3.06727e-09
7007	3.0719e-09
7008	3.07646e-09
7009	3.08097e-09
7010	3.08542e-09
7011	3.08981e-09
7012	3.09414e-09
7013	3.09841e-09
7014	3.10261e-09
7015	3.10676e-09
7016	3.11084e-09
7017	3.11486e-09
7018	3.11882e-09
7019	3.12272e-09
7020	3.12656e-09
7021	3.13033e-09
7022	3.13404e-09
7023	3.13768e-09
7024	3.14126e-09
7025	3.14478e-09
7026	3.14823e-09
7027	3.15162e-09
7028	3.15494e-09
7029	3.1582e-09
7030	3.16139e-09
7031	3.16451e-09
7032	3.16757e-09
7033	3.17056e-09
7034	3.17349e-09
7035	3.17635e-09
7036	3.17914e-09
7037	3.18186e-09
7038	3.18451e-09
7039	3.1871e-09
7040	3.18961e-09
7041	3.19206e-09
7042	3.19444e-09
7043	3.19675e-09
7044	3.19899e-09
7045	3.20116e-09
7046	3.20325e-09
7047	3.20528e-09
7048	3.20724e-09
7049	3.20912e-09
7050	3.21093e-09
7051	3.21268e-09
7052	3.21434e-09
7053	3.21594e-09
7054	3.21746e-09
7055	3.21891e-09
7056	3.22029e-09
7057	3.22159e-09
7058	3.22282e-09
7059	3.22398e-09
7060	3.22506e-09
7061	3.22606e-09
7062	3.22699e-09
7063	3.22785e-09
7064	3.22863e-09
7065	3.22933e-09
7066	3.22996e-09
7067	3.23051e-09
7068	3.23098e-09
7069	3.23138e-09
7070	3.2317e-09
7071	3.23194e-09
7072	3.2321e-09
7073	3.23219e-09
7074	3.23219e-09
7075	3.23212e-09
7076	3.23197e-09
7077	3.23174e-09
7078	3.23143e-09
7079	3.23104e-09
7080	3.23057e-09
7081	3.23002e-09
7082	3.22939e-09
7083	3.22867e-09
7084	3.22788e-09
7085	3.22701e-09
7086	3.22605e-09
7087	3.22501e-09
7088	3.22389e-09
7089	3.22269e-09
7090	3.2214e-09
7091	3.22003e-09
7092	3.21858e-09
7093	3.21704e-09
7094	3.21542e-09
7095	3.21372e-09
7096	3.21193e-09
7097	3.21005e-09
7098	3.2081e-09
7099	3.20605e-09
7100	3.20392e-09
7101	3.20171e-09
7102	3.19941e-09
7103	3.19702e-09
7104	3.19455e-09
7105	3.19199e-09
7106	3.18934e-09
7107	3.18661e-09
7108	3.18379e-09
7109	3.18088e-09
7110	3.17788e-09
7111	3.1748e-09
7112	3.17162e-09
7113	3.16836e-09
7114	3.16501e-09
7115	3.16157e-09
7116	3.15804e-09
7117	3.15442e-09
7118	3.15071e-09
7119	3.14691e-09
7120	3.14302e-09
7121	3.13904e-09
7122	3.13497e-09
7123	3.13081e-09
7124	3.12656e-09
7125	3.12221e-09
7126	3.11778e-09
7127	3.11325e-09
7128	3.10863e-09
7129	3.10392e-09
7130	3.09911e-09
7131	3.09421e-09
7132	3.08922e-09
7133	3.08414e-09
7134	3.07896e-09
7135	3.07369e-09
7136	3.06833e-09
7137	3.06287e-09
7138	3.05731e-09
7139	3.05167e-09
7140	3.04592e-09
7141	3.04009e-09
7142	3.03415e-09
7143	3.02812e-09
7144	3.022e-09
7145	3.01578e-09
7146	3.00946e-09
7147	3.00305e-09
7148	2.99654e-09
7149	2.98994e-09
7150	2.98324e-09
7151	2.97644e-09
7152	2.96955e-09
7153	2.96255e-09
7154	2.95546e-09
7155	2.94827e-09
7156	2.94099e-09
7157	2.9336e-09
7158	2.92612e-09
7159	2.91854e-09
7160	2.91086e-09
7161	2.90308e-09
7162	2.8952e-09
7163	2.88723e-09
7164	2.87915e-09
7165	2.87098e-09
7166	2.8627e-09
7167	2.85433e-09
7168	2.84585e-09
7169	2.83728e-09
7170	2.8286e-09
7171	2.81982e-09
7172	2.81095e-09
7173	2.80197e-09
7174	2.79289e-09
7175	2.78371e-09
7176	2.77443e-09
7177	2.76505e-09
7178	2.75556e-09
7179	2.74597e-09
7180	2.73629e-09
7181	2.72649e-09
7182	2.7166e-09
7183	2.70661e-09
7184	2.69651e-09
7185	2.68631e-09
7186	2.67601e-09
7187	2.6656e-09
7188	2.65509e-09
7189	2.64448e-09
7190	2.63376e-09
7191	2.62294e-09
7192	2.61202e-09
7193	2.60099e-09
7194	2.58986e-09
7195	2.57863e-09
7196	2.56729e-09
7197	2.55584e-09
7198	2.5443e-09
7199	2.53264e-09
7200	2.52089e-09
7201	2.50903e-09
7202	2.49706e-09
7203	2.48499e-09
7204	2.47281e-09
7205	2.46053e-09
7206	2.44815e-09
7207	2.43565e-09
7208	2.42306e-09
7209	2.41035e-09
7210	2.39755e-09
7211	2.38463e-09
7212	2.37161e-09
7213	2.35849e-09
7214	2.34525e-09
7215	2.33192e-09
7216	2.31847e-09
7217	2.30492e-09
7218	2.29126e-09
7219	2.2775e-09
7220	2.26363e-09
7221	2.24966e-09
7222	2.23557e-09
7223	2.22138e-09
7224	2.20709e-09
7225	2.19268e-09
7226	2.17817e-09
7227	2.16356e-09
7228	2.14883e-09
7229	2.134e-09
7230	2.11906e-09
7231	2.10402e-09
7232	2.08887e-09
7233	2.07361e-09
7234	2.05824e-09
7235	2.04277e-09
7236	2.02718e-09
7237	2.0115e-09
7238	1.9957e-09
7239	1.97979e-09
7240	1.96378e-09
7241	1.94766e-09
7242	1.93144e-09
7243	1.9151e-09
7244	1.89866e-09
7245	1.88211e-09
7246	1.86545e-09
7247	1.84869e-09
7248	1.83182e-09
7249	1.81484e-09
7250	1.79775e-09
7251	1.78055e-09
7252	1.76325e-09
7253	1.74584e-09
7254	1.72832e-09
7255	1.71069e-09
7256	1.69296e-09
7257	1.67512e-09
7258	1.65717e-09
7259	1.63911e-09
7260	1.62095e-09
7261	1.60267e-09
7262	1.58429e-09
7263	1.56581e-09
7264	1.54721e-09
7265	1.52851e-09
7266	1.5097e-09
7267	1.49078e-09
7268	1.47175e-09
7269	1.45262e-09
7270	1.43338e-09
7271	1.41404e-09
7272	1.39458e-09
7273	1.37502e-09
7274	1.35535e-09
7275	1.33558e-09
7276	1.31569e-09
7277	1.2957e-09
7278	1.27561e-09
7279	1.2554e-09
7280	1.23509e-09
7281	1.21467e-09
7282	1.19415e-09
7283	1.17352e-09
7284	1.15278e-09
7285	1.13194e-09
7286	1.11099e-09
7287	1.08993e-09
7288	1.06877e-09
7289	1.0475e-09
7290	1.02613e-09
7291	1.00465e-09
7292	9.83065e-10
7293	9.61374e-10
7294	9.39577e-10
7295	9.17675e-10
7296	8.95667e-10
7297	8.73554e-10
7298	8.51337e-10
7299	8.29014e-10
7300	8.06586e-10
7301	7.84053e-10
7302	7.61416e-10
7303	7.38675e-10
7304	7.15829e-10
7305	6.92879e-10
7306	6.69825e-10
7307	6.46667e-10
7308	6.23405e-10
7309	6.0004e-10
7310	5.7657e-10
7311	5.52998e-10
7312	5.29323e-10
7313	5.05545e-10
7314	4.81663e-10
7315	4.57679e-10
7316	4.33593e-10
7317	4.09404e-10
7318	3.85113e-10
7319	3.60721e-10
7320	3.36226e-10
7321	3.1163e-10
7322	2.86932e-10
7323	2.62133e-10
7324	2.37233e-10
7325	2.12233e-10
7326	1.87132e-10
7327	1.61929e-10
7328	1.36627e-10
7329	1.11226e-10
7330	8.57242e-11
7331	6.01224e-11
7332	3.44217e-11
7333	8.62166e-12
7334	1.72765e-11
7335	4.32743e-11
7336	6.93694e-11
7337	9.55638e-11
7338	1.21856e-10
7339	1.48246e-10
7340	1.74733e-10
7341	2.01318e-10
7342	2.28e-10
7343	2.54779e-10
7344	2.81653e-10
7345	3.08625e-10
7346	3.35692e-10
7347	3.62855e-10
7348	3.90113e-10
7349	4.17466e-10
7350	4.44915e-10
7351	4.72458e-10
7352	5.00095e-10
7353	5.27826e-10
7354	5.55651e-10
7355	5.8357e-10
7356	6.11581e-10
7357	6.39685e-10
7358	6.67883e-10
7359	6.96172e-10
7360	7.24553e-10
7361	7.53026e-10
7362	7.8159e-10
7363	8.10246e-10
7364	8.38991e-10
7365	8.67828e-10
7366	8.96754e-10
7367	9.2577e-10
7368	9.54874e-10
7369	9.84069e-10
7370	1.01335e-09
7371	1.04272e-09
7372	1.07218e-09
7373	1.10173e-09
7374	1.13136e-09
7375	1.16108e-09
7376	1.19089e-09
7377	1.22078e-09
7378	1.25076e-09
7379	1.28083e-09
7380	1.31098e-09
7381	1.34121e-09
7382	1.37153e-09
7383	1.40193e-09
7384	1.43242e-09
7385	1.46299e-09
7386	1.49364e-09
7387	1.52438e-09
7388	1.55519e-09
7389	1.58609e-09
7390	1.61707e-09
7391	1.64813e-09
7392	1.67927e-09
7393	1.71048e-09
7394	1.74178e-09
7395	1.77316e-09
7396	1.80462e-09
7397	1.83615e-09
7398	1.86776e-09
7399	1.89945e-09
7400	1.93122e-09
7401	1.96306e-09
7402	1.99498e-09
7403	2.02697e-09
7404	2.05904e-09
7405	2.09118e-09
7406	2.1234e-09
7407	2.15568e-09
7408	2.18805e-09
7409	2.22048e-09
7410	2.25299e-09
7411	2.28557e-09
7412	2.31822e-09
7413	2.35094e-09
7414	2.38373e-09
7415	2.41659e-09
7416	2.44952e-09
7417	2.48252e-09
7418	2.51558e-09
7419	2.54871e-09
7420	2.58191e-09
7421	2.61518e-09
7422	2.64851e-09
7423	2.68191e-09
7424	2.71537e-09
7425	2.7489e-09
7426	2.78249e-09
7427	2.81614e-09
7428	2.84986e-09
7429	2.88364e-09
7430	2.91748e-09
7431	2.95138e-09
7432	2.98534e-09
7433	3.01936e-09
7434	3.05344e-09
7435	3.08758e-09
7436	3.12178e-09
7437	3.15603e-09
7438	3.19035e-09
7439	3.22471e-09
7440	3.25914e-09
7441	3.29362e-09
7442	3.32815e-09
7443	3.36274e-09
7444	3.39738e-09
7445	3.43207e-09
7446	3.46682e-09
7447	3.50161e-09
7448	3.53646e-09
7449	3.57136e-09
7450	3.6063e-09
7451	3.6413e-09
7452	3.67634e-09
7453	3.71143e-09
7454	3.74657e-09
7455	3.78176e-09
7456	3.81699e-09
7457	3.85226e-09
7458	3.88758e-09
7459	3.92295e-09
7460	3.95835e-09
7461	3.9938e-09
7462	4.02929e-09
7463	4.06482e-09
7464	4.10039e-09
7465	4.136e-09
7466	4.17165e-09
7467	4.20734e-09
7468	4.24306e-09
7469	4.27882e-09
7470	4.31462e-09
7471	4.35046e-09
7472	4.38632e-09
7473	4.42222e-09
7474	4.45816e-09
7475	4.49412e-09
7476	4.53012e-09
7477	4.56615e-09
7478	4.60221e-09
7479	4.6383e-09
7480	4.67441e-09
7481	4.71056e-09
7482	4.74673e-09
7483	4.78293e-09
7484	4.81915e-09
7485	4.8554e-09
7486	4.89167e-09
7487	4.92796e-09
7488	4.96428e-09
7489	5.00062e-09
7490	5.03698e-09
7491	5.07336e-09
7492	5.10976e-09
7493	5.14618e-09
7494	5.18261e-09
7495	5.21907e-09
7496	5.25553e-09
7497	5.29202e-09
7498	5.32852e-09
7499	5.36503e-09
7500	5.40155e-09
7501	5.43809e-09
7502	5.47463e-09
7503	5.51119e-09
7504	5.54776e-09
7505	5.58433e-09
7506	5.62091e-09
7507	5.6575e-09
7508	5.6941e-09
7509	5.7307e-09
7510	5.7673e-09
7511	5.80391e-09
7512	5.84052e-09
7513	5.87713e-09
7514	5.91374e-09
7515	5.95035e-09
7516	5.98696e-09
7517	6.02357e-09
7518	6.06017e-09
7519	6.09677e-09
7520	6.13337e-09
7521	6.16996e-09
7522	6.20654e-09
7523	6.24312e-09
7524	6.27969e-09
7525	6.31625e-09
7526	6.3528e-09
7527	6.38933e-09
7528	6.42586e-09
7529	6.46237e-09
7530	6.49887e-09
7531	6.53535e-09
7532	6.57182e-09
7533	6.60826e-09
7534	6.6447e-09
7535	6.68111e-09
7536	6.7175e-09
7537	6.75387e-09
7538	6.79022e-09
7539	6.82655e-09
7540	6.86285e-09
7541	6.89913e-09
7542	6.93538e-09
7543	6.9716e-09
7544	7.0078e-09
7545	7.04397e-09
7546	7.08011e-09
7547	7.11622e-09
7548	7.15229e-09
7549	7.18834e-09
7550	7.22435e-09
7551	7.26032e-09
7552	7.29626e-09
7553	7.33216e-09
7554	7.36802e-09
7555	7.40384e-09
7556	7.43963e-09
7557	7.47537e-09
7558	7.51107e-09
7559	7.54673e-09
7560	7.58234e-09
7561	7.61791e-09
7562	7.65343e-09
7563	7.6889e-09
7564	7.72432e-09
7565	7.7597e-09
7566	7.79502e-09
7567	7.83029e-09
7568	7.86551e-09
7569	7.90067e-09
7570	7.93578e-09
7571	7.97083e-09
7572	8.00583e-09
7573	8.04076e-09
7574	8.07564e-09
7575	8.11045e-09
7576	8.14521e-09
7577	8.1799e-09
7578	8.21452e-09
7579	8.24908e-09
7580	8.28358e-09
7581	8.31801e-09
7582	8.35236e-09
7583	8.38665e-09
7584	8.42087e-09
7585	8.45501e-09
7586	8.48908e-09
7587	8.52308e-09
7588	8.557e-09
7589	8.59085e-09
7590	8.62461e-09
7591	8.6583e-09
7592	8.6919e-09
7593	8.72543e-09
7594	8.75887e-09
7595	8.79223e-09
7596	8.8255e-09
7597	8.85869e-09
7598	8.89178e-09
7599	8.92479e-09
7600	8.95771e-09
7601	8.99054e-09
7602	9.02328e-09
7603	9.05592e-09
7604	9.08847e-09
7605	9.12092e-09
7606	9.15327e-09
7607	9.18553e-09
7608	9.21768e-09
7609	9.24974e-09
7610	9.28169e-09
7611	9.31354e-09
7612	9.34528e-09
7613	9.37692e-09
7614	9.40845e-09
7615	9.43987e-09
7616	9.47119e-09
7617	9.50239e-09
7618	9.53348e-09
7619	9.56445e-09
7620	9.59531e-09
7621	9.62605e-09
7622	9.65668e-09
7623	9.68719e-09
7624	9.71758e-09
7625	9.74784e-09
7626	9.77799e-09
7627	9.80801e-09
7628	9.8379e-09
7629	9.86767e-09
7630	9.89731e-09
7631	9.92683e-09
7632	9.95621e-09
7633	9.98546e-09
7634	1.00146e-08
7635	1.00436e-08
7636	1.00724e-08
7637	1.01011e-08
7638	1.01297e-08
7639	1.01581e-08
7640	1.01864e-08
7641	1.02146e-08
7642	1.02426e-08
7643	1.02704e-08
7644	1.02981e-08
7645	1.03257e-08
7646	1.03531e-08
7647	1.03804e-08
7648	1.04075e-08
7649	1.04344e-08
7650	1.04613e-08
7651	1.04879e-08
7652	1.05144e-08
7653	1.05407e-08
7654	1.05669e-08
7655	1.05929e-08
7656	1.06188e-08
7657	1.06445e-08
7658	1.067e-08
7659	1.06953e-08
7660	1.07205e-08
7661	1.07455e-08
7662	1.07704e-08
7663	1.0795e-08
7664	1.08195e-08
7665	1.08439e-08
7666	1.0868e-08
7667	1.0892e-08
7668	1.09158e-08
7669	1.09394e-08
7670	1.09628e-08
7671	1.0986e-08
7672	1.10091e-08
7673	1.1032e-08
7674	1.10547e-08
7675	1.10771e-08
7676	1.10994e-08
7677	1.11216e-08
7678	1.11435e-08
7679	1.11652e-08
7680	1.11867e-08
7681	1.1208e-08
7682	1.12292e-08
7683	1.12501e-08
7684	1.12708e-08
7685	1.12913e-08
7686	1.13117e-08
7687	1.13318e-08
7688	1.13517e-08
7689	1.13713e-08
7690	1.13908e-08
7691	1.14101e-08
7692	1.14291e-08
7693	1.1448e-08
7694	1.14666e-08
7695	1.1485e-08
7696	1.15032e-08
7697	1.15211e-08
7698	1.15389e-08
7699	1.15564e-08
7700	1.15737e-08
7701	1.15907e-08
7702	1.16076e-08
7703	1.16242e-08
7704	1.16405e-08
7705	1.16567e-08
7706	1.16726e-08
7707	1.16883e-08
7708	1.17037e-08
7709	1.17189e-08
7710	1.17338e-08
7711	1.17485e-08
7712	1.1763e-08
7713	1.17772e-08
7714	1.17912e-08
7715	1.18049e-08
7716	1.18184e-08
7717	1.18316e-08
7718	1.18446e-08
7719	1.18573e-08
7720	1.18698e-08
7721	1.1882e-08
7722	1.18939e-08
7723	1.19056e-08
7724	1.1917e-08
7725	1.19282e-08
7726	1.19391e-08
7727	1.19497e-08
7728	1.19601e-08
7729	1.19702e-08
7730	1.198e-08
7731	1.19895e-08
7732	1.19988e-08
7733	1.20078e-08
